tank_id,date,datetime_utc,vv,vh,angle
mutsu_46,2017-08-05,1501965714000,2.557551623704767,-7.594574740232668,36.53892388958142
mutsu_46,2017-08-17,1503002515000,4.102531706491217,-6.0793940358392895,36.544887239726634
mutsu_46,2017-08-29,1504039315000,3.068816422258253,-8.19283157748375,36.54452012041846
mutsu_46,2017-09-10,1505076116000,3.1405766789978475,-7.70798017237973,36.54247067603731
mutsu_46,2017-09-22,1506112916000,3.182182471130879,-8.636988935636285,36.543083149265236
mutsu_46,2017-10-04,1507149716000,3.222234271982585,-8.931991247325582,36.542242622491585
mutsu_46,2017-10-16,1508186517000,2.8735893666261725,-8.505653138560367,36.54310604130891
mutsu_46,2017-10-28,1509223317000,2.8087518630168726,-10.152790160436092,36.542419299460725
mutsu_46,2017-11-09,1510260116000,3.011613479617126,-8.449649390531741,36.54467445744251
mutsu_46,2017-11-21,1511296916000,-0.0277818549709349,-9.068103641843642,36.53949923812425
mutsu_46,2017-12-03,1512333716000,3.1752348806481403,-8.390589797810467,36.54062519090781
mutsu_46,2017-12-15,1513370515000,1.2456999270275861,-9.130902964036395,36.54030810725249
mutsu_46,2017-12-27,1514407315000,0.19167456884227066,-9.243817282155524,36.54714347120477
mutsu_46,2018-01-08,1515444114000,2.1573947913293168,-9.119950520835529,36.544541213353085
mutsu_46,2018-01-20,1516480914000,2.0889654889875917,-8.499263299582234,36.53924330511925
mutsu_46,2018-02-01,1517517714000,-0.8104986013498842,-8.556280413323048,36.53758872699826
mutsu_46,2018-02-13,1518554513000,0.45210291627197635,-10.305131617454927,36.537969640206676
mutsu_46,2018-02-25,1519591313000,-0.8210100571588334,-6.224476562095945,36.545457248188384
mutsu_46,2018-03-09,1520628113000,6.414940830698454,-4.370430853983966,36.55065089194254
mutsu_46,2018-03-21,1521664913000,2.9471349394963333,-8.874563686146718,36.55112517525678
mutsu_46,2018-04-02,1522701714000,3.9031154443609597,-9.013845154643889,36.544175912668045
mutsu_46,2018-04-14,1523738514000,3.182777494465718,-9.121074799467168,36.54176737848997
mutsu_46,2018-04-26,1524775315000,3.9875087159719786,-9.073469780942158,36.54269641474552
mutsu_46,2018-05-08,1525812115000,3.351244024918849,-9.605325633017292,36.544469521838465
mutsu_46,2018-05-20,1526848916000,3.58228341471851,-9.119573930395884,36.54642420452399
mutsu_46,2018-06-01,1527885717000,3.741042015394844,-7.787246714677561,36.54772557970699
mutsu_46,2018-06-13,1528922518000,3.8604597131561214,-8.237055551679548,36.539614225319106
mutsu_46,2018-06-25,1529959318000,3.4295966923707293,-8.107629093209837,36.54064619876818
mutsu_46,2018-07-19,1532032920000,3.2943264566347144,-8.352936285626415,36.546804624770466
mutsu_46,2018-07-31,1533069720000,2.8976733566117816,-8.307552164937007,36.549124567534435
mutsu_46,2018-08-12,1534106521000,0.5526064494230298,-8.35036045807223,36.54231906160152
mutsu_46,2018-08-24,1535143297000,-0.7177849855107808,-9.031049903046572,36.62925429585917
mutsu_46,2018-09-05,1536180122000,-0.13485221558614036,-7.868411846793853,36.54170562459274
mutsu_46,2018-09-17,1537216923000,0.06628349031039345,-7.481555400319965,36.54468426164319
mutsu_46,2018-09-29,1538253723000,0.3256356448333988,-8.755437355451788,36.54493805453751
mutsu_46,2018-10-11,1539290523000,1.472896974031118,-7.2657515639730175,36.540371899143906
mutsu_46,2018-10-23,1540327323000,1.4628848339973082,-8.571248596159787,36.540941282867706
mutsu_46,2018-11-04,1541364123000,0.23289874862891644,-7.634116005127597,36.541259542381795
mutsu_46,2018-11-16,1542400923000,0.891842014176358,-8.087878920416092,36.54408086164218
mutsu_46,2018-11-28,1543437722000,0.40244953551616724,-8.374546982278668,36.54648623564523
mutsu_46,2018-12-10,1544474522000,-2.8288972238572714,-8.74133297456183,36.54202453711365
mutsu_46,2018-12-22,1545511322000,-2.1932782374048974,-9.288785695935621,36.5371461798928
mutsu_46,2019-01-03,1546548121000,-3.4499877510394863,-8.598353462778123,36.5392808486994
mutsu_46,2019-01-15,1547584921000,-3.6010682174861213,-10.053290345144648,36.5451406618025
mutsu_46,2019-01-27,1548621721000,-2.9517922038406117,-8.233953530358239,36.54148428248865
mutsu_46,2019-02-08,1549658520000,-3.3360386725082165,-9.05007981535275,36.543034733482784
mutsu_46,2019-02-20,1550695320000,-3.5302332006470976,-8.82977645177437,36.539288492611405
mutsu_46,2019-03-04,1551732120000,-1.9534471152899242,-7.597341073367069,36.535087162920185
mutsu_46,2019-03-16,1552768920000,0.4681138906925031,-8.33815828142211,36.54482976372741
mutsu_46,2019-03-28,1553805720000,0.3111839003662708,-10.645095407263126,36.544668029457014
mutsu_46,2019-04-09,1554842520000,8.946816467485569,-5.806462726571883,36.54660367543462
mutsu_46,2019-04-21,1555879321000,0.41888709496142557,-8.441599373844088,36.53861027278479
mutsu_46,2019-05-03,1556916121000,0.9472370487146387,-9.175075452729551,36.53588175679556
mutsu_46,2019-05-15,1557952922000,0.16226005382181044,-9.62577956409885,36.54089724295612
mutsu_46,2019-05-27,1558989723000,-0.19908846625048246,-9.014486901464641,36.54317432426012
mutsu_46,2019-06-08,1560026523000,0.5659004938830343,-9.516023962181546,36.549433177510096
mutsu_46,2019-06-20,1561063324000,0.7098450654113505,-8.56202286606238,36.54546946166031
mutsu_46,2019-07-02,1562100125000,1.527509642173021,-8.10394524071956,36.53980994996461
mutsu_46,2019-07-14,1563136925000,1.1144854156049273,-8.650456560311662,36.541330330017445
mutsu_46,2019-07-26,1564173726000,-0.039459508280249675,-8.518236932311916,36.54627346795211
mutsu_46,2019-08-07,1565210527000,-1.4198974682775167,-9.096446982841874,36.54553848008915
mutsu_46,2019-08-19,1566247328000,1.7006122962902153,-8.22919091816071,36.54042751021702
mutsu_46,2019-09-12,1568320929000,3.037605522330849,-8.97450637832325,36.545045806651814
mutsu_46,2019-09-24,1569357729000,2.158571710223006,-8.304331521364563,36.54016194117889
mutsu_46,2019-10-06,1570394530000,1.8405805229038923,-9.366062603516875,36.543955864557425
mutsu_46,2019-10-18,1571431329000,1.2985848514234526,-9.570780226216584,36.545329180203964
mutsu_46,2019-10-30,1572468130000,1.8257095011745663,-8.906382234590517,36.54062761848357
mutsu_46,2019-11-11,1573504930000,2.640113066159049,-8.9507251774625,36.53889685869217
mutsu_46,2019-11-23,1574541729000,2.4633844029011174,-8.846911540606879,36.54120473581888
mutsu_46,2019-12-05,1575578529000,-2.477299823191063,-9.793633217421851,36.54666380344821
mutsu_46,2019-12-17,1576615328000,2.2255868119684306,-9.615685253260427,36.54287882667639
mutsu_46,2019-12-29,1577652128000,-1.83034555118178,-8.816515227229178,36.53797499599592
mutsu_46,2020-01-10,1578688927000,3.1263345229502786,-9.182965989178129,36.535959940162506
mutsu_46,2020-01-22,1579725727000,1.7355325753662203,-9.782685981590532,36.53924477542431
mutsu_46,2020-02-03,1580762527000,1.9494678835863262,-10.740139330888098,36.548867140377965
mutsu_46,2020-02-15,1581799326000,2.214038003255416,-9.36137903001497,36.552025464444796
mutsu_46,2020-02-27,1582836126000,1.6447791179752231,-9.603653004120932,36.549728162184756
mutsu_46,2020-03-10,1583872926000,2.8907642465715853,-9.726357042024182,36.541507333307905
mutsu_46,2020-03-22,1584909726000,2.7737769718038012,-10.359722858385384,36.54273759198477
mutsu_46,2020-04-03,1585946527000,1.7907566283450949,-9.929667445220112,36.54898499136692
mutsu_46,2020-04-15,1586983327000,1.7273883879367344,-10.480507513995276,36.55167829373541
mutsu_46,2020-04-27,1588020128000,2.920555910381584,-9.367926422241986,36.55071532737209
mutsu_46,2020-05-09,1589056928000,2.1793671931811454,-9.728852740538512,36.552102879477836
mutsu_46,2020-05-21,1590093729000,2.534348167543947,-10.209345868614717,36.547384685487245
mutsu_46,2020-06-02,1591130529000,2.7641243019599715,-9.303184840671129,36.55076639555499
mutsu_46,2020-06-14,1592167330000,2.2246946232415183,-8.799786465697164,36.548213713854615
mutsu_46,2020-06-26,1593204131000,4.855445585646308,-7.3457275509699915,36.552165146905665
mutsu_46,2020-07-08,1594240932000,2.299202895205517,-9.6182526505789,36.55145068359376
mutsu_46,2020-07-20,1595277732000,2.6435112197930426,-7.548853954675063,36.54542879845874
mutsu_46,2020-08-01,1596314533000,2.9364461241326154,-9.093126951249804,36.54312885756009
mutsu_46,2020-08-13,1597351334000,2.5515670652032365,-8.614489130522985,36.55020235487502
mutsu_46,2020-08-25,1598388135000,2.2995469196147975,-8.362800378688128,36.54880226943684
mutsu_46,2020-09-06,1599424935000,1.994260069510026,-8.546410763518315,36.5468623698948
mutsu_46,2020-09-18,1600461735000,5.111021065087298,-5.990883822031183,36.5450668033953
mutsu_46,2020-09-30,1601498536000,2.185671202519154,-8.301863006434004,36.547362109625944
mutsu_46,2020-10-12,1602535336000,2.950852992694578,-8.044056447122164,36.54616061889688
mutsu_46,2020-10-24,1603572136000,2.5812283706060075,-8.38770753368605,36.54974036055488
mutsu_46,2020-11-05,1604608936000,1.801892100320551,-7.699301432305575,36.54548775546524
mutsu_46,2020-11-17,1605645736000,1.8261385270798023,-8.05602353559541,36.54391394002304
mutsu_46,2020-11-29,1606682535000,2.316825534316298,-8.190935028021375,36.545988615195824
mutsu_46,2020-12-11,1607719335000,3.010157039699441,-8.50605356556006,36.546218728229825
mutsu_46,2020-12-23,1608756134000,-1.8325733709806495,-9.483480897404347,36.55066671632345
mutsu_46,2021-01-04,1609792934000,-0.18711601528071709,-8.831473806069955,36.54935623586995
mutsu_46,2021-01-16,1610829733000,-2.4705745554909644,-9.404945579368306,36.54575840917769
mutsu_46,2021-01-28,1611866533000,-0.19911329983863763,-10.18461173720769,36.53945829810168
mutsu_46,2021-02-09,1612903332000,-1.7142224140027138,-7.309210816821028,36.54080390872008
mutsu_46,2021-02-21,1613940132000,-0.39393119534460946,-9.15283711302696,36.55185758956058
mutsu_46,2021-03-05,1614976932000,1.3228347652817372,-8.580439960130485,36.555358934731125
mutsu_46,2021-03-17,1616013732000,2.667740837179289,-9.381628056515613,36.555013289818405
mutsu_46,2021-03-29,1617050532000,2.304616509870479,-8.62544647431872,36.546742193394074
mutsu_46,2021-04-10,1618087333000,2.134743042548193,-8.624851518469749,36.5463323798455
mutsu_46,2021-04-22,1619124133000,1.5849398232062712,-8.743565774310369,36.55008793230411
mutsu_46,2021-05-04,1620160934000,2.4508096017595595,-8.654234030789045,36.5521642850793
mutsu_46,2021-05-16,1621197734000,3.6816927732275007,-9.33764407785361,36.55117853359182
mutsu_46,2021-05-28,1622234535000,1.3925166272670497,-8.192758010391154,36.5470864343051
mutsu_46,2021-06-09,1623271336000,1.9747401191404277,-9.460220577021971,36.54569830316707
mutsu_46,2021-06-21,1624308137000,1.6891390034552958,-9.14052712017553,36.54710293196345
mutsu_46,2021-07-03,1625344937000,1.6421572863629115,-8.57058013969195,36.5491894662856
mutsu_46,2021-07-15,1626381738000,1.8519435275402463,-8.92240283964179,36.55001686270912
mutsu_46,2021-07-27,1627418539000,1.820542836935398,-8.248026354032802,36.55542808203037
mutsu_46,2021-08-08,1628455339000,1.871364532722891,-8.181579400577501,36.546438716097576
mutsu_46,2021-08-20,1629492140000,1.1649296892545156,-7.654170786141331,36.54467471017363
mutsu_46,2021-09-01,1630528930000,2.5857841989976347,-8.289573909952868,36.56518952960702
mutsu_46,2021-09-13,1631565730000,2.606136505926067,-8.919677725901908,36.56099318764147
mutsu_46,2021-09-25,1632602531000,2.159160518641258,-9.252611175645072,36.55708500052937
mutsu_46,2021-10-07,1633639328000,4.089513062684319,-8.102703223561367,36.559045277960706
mutsu_46,2021-10-19,1634676128000,2.193427759595803,-8.38805792736024,36.55667404581953
mutsu_46,2021-10-31,1635712928000,2.434447641771885,-9.749115481577551,36.56058197623074
mutsu_46,2021-11-12,1636749728000,2.369844708168515,-8.492156012768412,36.56251487539077
mutsu_46,2021-11-24,1637786528000,3.6001980738755273,-7.913478343655744,36.55659893321971
mutsu_46,2021-12-06,1638823327000,3.2528612256938243,-9.184358437906122,36.55663282438372
mutsu_46,2021-12-18,1639860127000,-0.8353473108204721,-11.894041638333018,36.55498624701006
mutsu_46,2021-12-30,1640896926000,-4.239175038217358,-11.428219948420479,36.562593934992776
mutsu_46,2022-01-11,1641933726000,-4.167888409537269,-10.312348059617925,36.56120717079682
mutsu_46,2022-01-23,1642970525000,-3.005791298561206,-10.187442495892086,36.56101257630137
mutsu_46,2022-02-04,1644007324000,-0.7478582043997063,-7.771549338433272,36.56203667940061
mutsu_46,2022-02-16,1645044124000,-2.5429937030269634,-10.677006808823384,36.559853075586176
mutsu_46,2022-02-28,1646080924000,-2.648470767658439,-9.586681750026086,36.5583569977437
mutsu_46,2022-03-12,1647117724000,-1.5919860159188128,-9.770050235226341,36.56408075334183
mutsu_46,2022-03-24,1648154525000,3.5295267868545923,-9.332329661581449,36.563308823797996
mutsu_46,2022-04-05,1649191325000,3.408003617876586,-10.08123884582706,36.564275060519016
mutsu_46,2022-04-17,1650228125000,3.4476034705202983,-10.844146645894009,36.55985283933621
mutsu_46,2022-04-29,1651264926000,3.4866062098220465,-8.058325448300383,36.55973942226836
mutsu_46,2022-05-11,1652301726000,3.266142474980367,-9.81058949079332,36.56215722638975
mutsu_46,2022-06-04,1654375328000,3.5133109177785578,-8.671377027670795,36.56034017900546
mutsu_46,2022-06-16,1655412129000,2.1064167471050235,-9.172262985642487,36.56422349271917
mutsu_46,2022-06-28,1656448930000,5.973354019754668,-8.137145816201455,36.5559863847635
mutsu_46,2022-07-10,1657485730000,2.763638666069645,-7.697365279410136,36.55768473534697
mutsu_46,2022-07-22,1658522531000,2.4846254792002256,-6.664635525244628,36.563452974004015
mutsu_46,2022-08-03,1659559332000,11.288468861636044,-5.416583514690891,36.561415519529184
mutsu_46,2022-08-15,1660596133000,3.5228825357981153,-7.069031429865485,36.56112285263857
mutsu_46,2022-08-27,1661632933000,3.279576762632545,-8.616447410914132,36.5584245913179
mutsu_46,2022-09-08,1662669734000,3.5085873839463013,-8.035025291905805,36.55087592939615
mutsu_46,2022-09-20,1663706533000,3.4482840401213535,-8.599367390361687,36.57777465524325
mutsu_46,2022-10-02,1664743334000,2.727862988020776,-9.552705571649664,36.56154175883592
mutsu_46,2022-10-14,1665780134000,3.629137005679635,-8.702104299533003,36.56267480906125
mutsu_46,2022-10-26,1666816934000,3.3333186171972318,-8.900392608693052,36.55259349789855
mutsu_46,2022-11-07,1667853734000,3.7691984039939785,-8.584142247918042,36.56234665487616
mutsu_46,2022-11-19,1668890534000,3.8085346991884634,-7.970819424949743,36.55811930203882
mutsu_46,2022-12-01,1669927333000,-0.48426961740846436,-11.17027430936496,36.564225597887486
mutsu_46,2022-12-13,1670964133000,3.373742322058742,-7.565833880552959,36.56013373008942
mutsu_46,2022-12-25,1672000932000,4.518003670714074,-8.374849706531132,36.56030534585092
mutsu_46,2023-01-06,1673037731000,-3.555925809349178,-10.95302766240628,36.55690332632101
mutsu_46,2023-01-18,1674074530000,-1.236639013499581,-7.584785258996999,36.577990843777314
mutsu_46,2023-01-30,1675111331000,-1.5212638237333203,-9.355309002133795,36.55695603296417
mutsu_46,2023-02-11,1676148130000,-3.424007414420497,-9.519746343068944,36.56278117266289
mutsu_46,2023-02-23,1677184930000,-3.154878421236576,-9.769418810813963,36.56719196426016
mutsu_46,2023-03-07,1678221730000,4.091001923704727,-9.505588216033171,36.56031634020578
mutsu_46,2023-03-19,1679258530000,4.087220004000854,-9.323890417845824,36.560870668481556
mutsu_46,2023-03-31,1680295330000,3.4866405812580865,-9.512705637674935,36.56194303184598
mutsu_46,2023-04-12,1681332131000,4.394154180209316,-9.248889339501309,36.56188080106021
mutsu_46,2023-04-24,1682368931000,3.3054090776996525,-10.192599656823756,36.561389054012196
mutsu_46,2023-05-06,1683405732000,3.985340196393279,-8.92774793150404,36.552926975203235
mutsu_46,2023-05-18,1684442533000,4.273244684100536,-8.854205814174408,36.55246935502348
mutsu_46,2023-05-30,1685479333000,3.277762919436475,-9.280672490177743,36.55286977361485
mutsu_46,2023-06-11,1686516134000,3.575170114396277,-8.163104059823745,36.562790671895826
mutsu_46,2023-06-23,1687552934000,3.719210518235491,-8.206928905098657,36.55841759570593
mutsu_46,2023-07-05,1688589735000,2.7915638902688684,-8.22367982546933,36.560316429662436
mutsu_46,2023-07-17,1689626536000,3.137248533332202,-8.085156193266872,36.557582178684775
mutsu_46,2023-07-29,1690663336000,3.548624954196677,-7.723195732739579,36.55811717672254
mutsu_46,2023-08-10,1691700136000,2.6568353057142478,-8.377884695990588,36.57817274961935
mutsu_46,2023-08-22,1692736938000,3.0513049064894617,-8.527654244718214,36.56606206437035
mutsu_46,2023-09-03,1693773739000,3.364351736012697,-8.462399173714122,36.55813991435613
mutsu_46,2023-09-15,1694810539000,4.061143336349821,-7.811636583534431,36.555677057350835
mutsu_46,2023-09-27,1695847339000,3.1189032746436216,-7.907284204373428,36.56135527447204
mutsu_46,2023-10-09,1696884139000,3.590543163267446,-8.448641493012598,36.566949387290975
mutsu_46,2023-10-21,1697920939000,3.2862060883632265,-8.83394869309167,36.557401335294806
mutsu_46,2023-11-02,1698957739000,3.942421615107329,-7.42245959153319,36.562490072075
mutsu_46,2023-11-14,1699994539000,3.1630669026937195,-8.963596157633592,36.55329360005154
mutsu_46,2023-11-26,1701031338000,3.8477180498745938,-8.182548083047196,36.56242352704788
mutsu_46,2023-12-08,1702068138000,4.397711574924823,-8.610744327696926,36.55887369958228
mutsu_46,2023-12-20,1703104937000,0.299068191892315,-10.064863691120532,36.57454574112944
mutsu_46,2024-01-01,1704141736000,3.6422451295321907,-8.933887288988752,36.56830813364925
mutsu_46,2024-01-13,1705178536000,-2.694327803603479,-9.956798813984925,36.55741613659659
mutsu_46,2024-01-25,1706215336000,3.6135513943340225,-10.58068591721214,36.55538448668471
mutsu_46,2024-02-06,1707252135000,3.0449428572987327,-8.885539509550972,36.56269608453675
mutsu_46,2024-02-18,1708288935000,3.8073161123263377,-9.054475488998653,36.561685162579806
